project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQB-,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,650.0,650.0,0.0,121.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNPxxgZwiQcLP0o,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 11:18:39,2017-07-03 11:18:39,,Equality tests should not be made with floating point values.,QC:aoi:Renderers/src/artofillusion/raytracer/PointPhotonSource.java,48.0,48.0,23.0,25.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCB,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,686.0,686.0,0.0,39.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNPxxgZwiQcLP0q,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Reduce this anonymous class number of lines from 27 to at most 20, or make it a named class.",QC:aoi:Renderers/src/artofillusion/raytracer/PointPhotonSource.java,84.0,84.0,24.0,46.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP0r,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:18:39,2017-07-03 11:18:39,,1 duplicated blocks of code must be removed.,QC:aoi:Renderers/src/artofillusion/raytracer/EllipsoidPhotonSource.java,,,,,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,714.0,714.0,0.0,44.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP0t,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 11:18:39,2017-07-03 11:18:39,,3 duplicated blocks of code must be removed.,QC:aoi:Renderers/src/artofillusion/raytracer/PhotonMap.java,,,,,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,819.0,819.0,0.0,33.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP0v,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:18:39,2017-07-03 11:18:39,,Replace this use of System.out or System.err by a logger.,QC:aoi:Renderers/src/artofillusion/raytracer/PhotonMap.java,1060.0,1060.0,6.0,16.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCI,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,845.0,845.0,0.0,39.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCJ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,849.0,849.0,0.0,45.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP0x,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 11:18:39,2017-07-03 11:18:39,,Equality tests should not be made with floating point values.,QC:aoi:Renderers/src/artofillusion/raytracer/PhotonMap.java,559.0,559.0,25.0,27.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCL,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,947.0,947.0,0.0,74.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP0z,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 11:18:39,2017-07-03 11:18:39,,Equality tests should not be made with floating point values.,QC:aoi:Renderers/src/artofillusion/raytracer/PhotonMap.java,567.0,567.0,26.0,28.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCN,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,1005.0,1005.0,0.0,84.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvNfxxgZwiQcLP01,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 11:18:39,2017-07-03 11:18:39,,Equality tests should not be made with floating point values.,QC:aoi:Renderers/src/artofillusion/raytracer/PhotonMap.java,690.0,690.0,18.0,20.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvP7xxgZwiQcLQCP,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,1048.0,1048.0,0.0,65.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHe,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:18:39,2017-07-03 11:18:39,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,878.0,878.0,0.0,60.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHf,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:18:39,2017-07-03 11:18:39,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,915.0,915.0,0.0,60.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFJ,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,462.0,462.0,3.0,9.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHh,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-03 11:18:39,2017-07-03 11:18:39,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,427.0,427.0,8.0,14.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFL,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Add the ""@Override"" annotation above this method signature",QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,754.0,754.0,19.0,47.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFM,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:18:39,2017-07-03 11:18:39,,Use isEmpty() to check whether the collection is empty or not.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,458.0,458.0,27.0,46.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHk,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Add the ""@Override"" annotation above this method signature",QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,314.0,314.0,19.0,22.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFO,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,280.0,280.0,0.0,28.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFP,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,299.0,299.0,0.0,7.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFQ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,389.0,389.0,0.0,51.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHn,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:18:39,2017-07-03 11:18:39,,Use isEmpty() to check whether the collection is empty or not.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,507.0,507.0,8.0,25.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFS,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,399.0,399.0,0.0,57.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQaxxgZwiQcLQFT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,404.0,404.0,0.0,42.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHp,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:18:39,2017-07-03 11:18:39,,Use isEmpty() to check whether the collection is empty or not.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,950.0,950.0,28.0,45.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHr,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,91.0,91.0,0.0,119.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHs,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,94.0,94.0,0.0,125.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,703.0,703.0,0.0,54.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHu,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,103.0,103.0,0.0,124.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFa,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:18:39,2017-07-03 11:18:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,318.0,318.0,5.0,7.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFb,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:18:39,2017-07-03 11:18:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,394.0,394.0,5.0,7.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHx,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,663.0,663.0,0.0,34.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFe,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:18:39,2017-07-03 11:18:39,,Long method,QC:aoi:SPManager/src/artofillusion/spmanager/SPMSplitPane.java,1.0,1.0,0.0,3.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFf,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Immediately return this expression instead of assigning it to the temporary variable ""item"".",QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,194.0,194.0,33.0,72.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQHz,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,732.0,732.0,0.0,39.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFh,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:18:39,2017-07-03 11:18:39,,"Define a constant instead of duplicating this literal ""text."" 4 times.",QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,431.0,431.0,40.0,47.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH1,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,864.0,864.0,0.0,30.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFj,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:18:39,2017-07-03 11:18:39,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,406.0,406.0,12.0,16.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH3,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,882.0,882.0,0.0,54.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFl,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,107.0,107.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFm,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,165.0,165.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH5,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,906.0,906.0,0.0,16.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH6,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:18:39,2017-07-03 11:18:39,,This block of commented-out lines of code should be removed.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,911.0,911.0,0.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFq,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,327.0,327.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFr,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,372.0,372.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH9,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:18:39,2017-07-03 11:18:39,,"The type of the ""errs"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,955.0,955.0,34.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,433.0,433.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQH_,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:18:39,2017-07-03 11:18:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,393.0,393.0,4.0,6.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFv,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,483.0,483.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFw,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:18:39,2017-07-03 11:18:39,,Either log or rethrow this exception.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,508.0,508.0,16.0,43.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQIC,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:18:39,2017-07-03 11:18:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,622.0,622.0,6.0,12.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQFy,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:18:39,2017-07-03 11:18:39,,Either remove or fill this block of code.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,243.0,243.0,8.0,9.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQIE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:18:39,2017-07-03 11:18:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,721.0,721.0,6.0,8.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQF0,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:18:39,2017-07-03 11:18:39,,Either remove or fill this block of code.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,328.0,328.0,8.0,9.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQ6xxgZwiQcLQIG,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:18:39,2017-07-03 11:18:39,,Long method,QC:aoi:SPManager/src/artofillusion/spmanager/InstallSplitPane.java,1.0,1.0,0.0,3.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQF3,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:18:39,2017-07-03 11:18:39,,Either remove or fill this block of code.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,458.0,458.0,8.0,9.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvRJxxgZwiQcLQII,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:18:39,2017-07-03 11:18:39,,Replace this use of System.out or System.err by a logger.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMParameters.java,244.0,244.0,6.0,16.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvRJxxgZwiQcLQIJ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:18:39,2017-07-03 11:18:39,,Replace this use of System.out or System.err by a logger.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMParameters.java,256.0,256.0,2.0,12.0,,
QC:aoi,AV0ILtd0xxgZwiQcLPcn,AV0ILtd0xxgZwiQcLPcn,AV0ILvQqxxgZwiQcLQF5,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:18:39,2017-07-03 11:18:39,,Either remove or fill this block of code.,QC:aoi:SPManager/src/artofillusion/spmanager/SPMTranslate.java,509.0,509.0,8.0,9.0,,
