project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_r,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2865.0,2865.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_s,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2866.0,2866.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_t,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2867.0,2867.0,0.0,68.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_u,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2868.0,2868.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_v,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2869.0,2869.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_w,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2880.0,2880.0,0.0,63.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_x,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2874.0,2874.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_y,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2875.0,2875.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_z,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2879.0,2879.0,0.0,50.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_0,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2886.0,2886.0,0.0,40.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2887.0,2887.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_2,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2888.0,2888.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_3,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2889.0,2889.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_4,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2898.0,2898.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_5,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2899.0,2899.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2900.0,2900.0,0.0,68.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_7,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2905.0,2905.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_8,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2906.0,2906.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_9,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2910.0,2910.0,0.0,50.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z_-,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2911.0,2911.0,0.0,63.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_z__,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2917.0,2917.0,0.0,32.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AA,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2918.0,2918.0,0.0,61.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AB,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2973.0,2973.0,0.0,60.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AC,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,2998.0,2998.0,0.0,47.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AD,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 08:19:04,2017-06-29 08:19:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,3007.0,3007.0,0.0,37.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AE,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 15 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,157.0,157.0,4.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AF,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,161.0,161.0,6.0,14.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AG,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 8 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,177.0,177.0,4.0,24.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AH,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,276.0,276.0,4.0,16.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AI,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 23 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,283.0,283.0,4.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AJ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 14 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,550.0,550.0,4.0,18.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AK,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 26 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,638.0,638.0,4.0,22.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AL,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,795.0,795.0,4.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AM,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,843.0,843.0,4.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AN,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,967.0,967.0,4.0,18.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AO,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,975.0,975.0,4.0,19.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AP,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 16 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1028.0,1028.0,4.0,19.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AQ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 12 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1268.0,1268.0,4.0,15.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AR,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1357.0,1357.0,4.0,24.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AS,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 16 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1634.0,1634.0,4.0,15.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AT,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 11 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1725.0,1725.0,4.0,14.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AU,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 11 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1737.0,1737.0,4.0,15.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AV,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1750.0,1750.0,4.0,14.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AW,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 49 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1921.0,1921.0,4.0,19.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AX,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1927.0,1927.0,6.0,19.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AY,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1946.0,1946.0,6.0,14.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0AZ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 12 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,1953.0,1953.0,6.0,16.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Aa,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-06-29 08:19:04,2017-06-29 08:19:04,,Remove this unused import 'java.io.InputStream'.,QC:axion:src/org/axiondb/parser/AxionSqlParser.java,14.0,14.0,0.0,27.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ab,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,121.0,121.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ac,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,156.0,156.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ad,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,160.0,160.0,6.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ae,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,208.0,208.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Af,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,216.0,216.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ag,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,252.0,252.0,6.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ah,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,338.0,338.0,6.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ai,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,366.0,366.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Aj,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,388.0,388.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ak,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,397.0,397.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Al,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,481.0,481.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Am,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,519.0,519.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0An,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,576.0,576.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ao,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,585.0,585.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ap,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,592.0,592.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Aq,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,599.0,599.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0Ar,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,606.0,606.0,4.0,10.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0As,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,740.0,740.0,6.0,12.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TRWqygeeigI_0At,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:axion:src/org/axiondb/parser/AxionSqlParser.java,747.0,747.0,6.0,12.0,,
