project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2plw,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,27.0,27.0,0.0,55.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2plx,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,28.0,28.0,0.0,50.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2ply,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,29.0,29.0,0.0,59.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2plz,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,30.0,30.0,0.0,41.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl0,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,"The Cyclomatic Complexity of this method ""getFormalTypeParameters"" is 15 which is greater than 10 authorized.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,38.0,38.0,45.0,68.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl1,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,"The Cyclomatic Complexity of this method ""getParameters"" is 14 which is greater than 10 authorized.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,96.0,96.0,41.0,54.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl2,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,"The Cyclomatic Complexity of this method ""getThrownTypes"" is 15 which is greater than 10 authorized.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,158.0,158.0,34.0,48.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl3,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Define a constant instead of duplicating this literal ""binary executable without binding."" 3 times.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,75.0,75.0,36.0,72.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl4,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Define a constant instead of duplicating this literal ""Executable is not a method "" 3 times.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,47.0,47.0,38.0,67.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl5,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,Add a private constructor to hide the implicit public one.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,32.0,32.0,6.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl6,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl7,BUG,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-02-23 15:38:07,2017-02-23 15:38:07,,Use isEmpty() to check whether the collection is empty or not.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,120.0,120.0,28.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl8,BUG,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-02-23 15:38:07,2017-02-23 15:38:07,,Use isEmpty() to check whether the collection is empty or not.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,179.0,179.0,31.0,53.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,67.0,67.0,17.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl-,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Method,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pl_,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-02-23 15:38:07,2017-02-23 15:38:07,,Remove those useless parentheses.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,98.0,98.0,15.0,16.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmA,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,18.0,18.0,0.0,51.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmB,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,19.0,19.0,0.0,50.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmC,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,20.0,20.0,0.0,38.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmD,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,21.0,21.0,0.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmE,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,40.0,40.0,0.0,43.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkgxVwfo_UZ2pmG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-02-23 15:38:07,2017-02-23 15:38:07,,This block of commented-out lines of code should be removed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/FieldDeclarationImpl.java,81.0,81.0,0.0,54.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmH,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,14.0,14.0,0.0,55.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmI,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,15.0,15.0,0.0,52.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmJ,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,16.0,16.0,0.0,41.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmK,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,17.0,17.0,0.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmL,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,18.0,18.0,0.0,39.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmM,CODE_SMELL,squid:S1452,MAJOR,OPEN,,20,20,pitfall,2017-02-23 15:38:07,2017-02-23 15:38:07,,Remove usage of generic wildcard type.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/InterfaceDeclarationImpl.java,37.0,37.0,22.0,23.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmN,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,65.0,65.0,0.0,38.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmO,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,20.0,20.0,0.0,51.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmP,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,21.0,21.0,0.0,52.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmQ,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,22.0,22.0,0.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmR,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,23.0,23.0,0.0,42.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmS,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-02-23 15:38:07,2017-02-23 15:38:07,,Return an empty array instead of null.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,66.0,66.0,10.0,14.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmT,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,105.0,105.0,0.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmV,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,85.0,85.0,11.0,13.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmW,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Complex class,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MemberDeclarationImpl.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmX,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MethodDeclarationImpl.java,14.0,14.0,0.0,52.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmY,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MethodDeclarationImpl.java,15.0,15.0,0.0,55.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmZ,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MethodDeclarationImpl.java,16.0,16.0,0.0,38.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pma,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MethodDeclarationImpl.java,17.0,17.0,0.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGkwxVwfo_UZ2pmb,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Method,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/MethodDeclarationImpl.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmc,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,32.0,32.0,0.0,51.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmd,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,33.0,33.0,0.0,60.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pme,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,34.0,34.0,0.0,51.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmf,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,35.0,35.0,0.0,50.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmg,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,36.0,36.0,0.0,55.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmh,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,37.0,37.0,0.0,43.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmi,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,38.0,38.0,0.0,53.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmj,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,39.0,39.0,0.0,50.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmk,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,40.0,40.0,0.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pml,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,41.0,41.0,0.0,42.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmm,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,"The Cyclomatic Complexity of this method ""getTypesInPackage"" is 11 which is greater than 10 authorized.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,221.0,221.0,28.0,45.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmn,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,120.0,120.0,10.0,31.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmo,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,136.0,136.0,10.0,31.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmp,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,152.0,152.0,10.0,31.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmq,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,241.0,241.0,9.0,31.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pmr,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGlAxVwfo_UZ2pms,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/declaration/PackageDeclarationImpl.java,120.0,120.0,33.0,34.0,,
